4  15.00  0.00 60.00  0.00 30.00  0.00 45.00  0.00 0.57040 
4  15.00  0.00 45.00  0.00 25.00  0.00 35.00  0.00 1.33972 
4  15.00  0.00 30.00  0.00 20.00  0.00 25.00  0.00 4.37433 
4  20.00  0.00 230.00  0.00 90.00  0.00 160.00  0.00 0.38304 
4  20.00  0.00 215.00  0.00 85.00  0.00 150.00  0.00 0.36747 
4  20.00  0.00 200.00  0.00 80.00  0.00 140.00  0.00 0.33412 
4  20.00  0.00 185.00  0.00 75.00  0.00 130.00  0.00 0.29049 
4  20.00  0.00 170.00  0.00 70.00  0.00 120.00  0.00 0.26398 
4  20.00  0.00 155.00  0.00 65.00  0.00 110.00  0.00 0.23791 
4  20.00  0.00 140.00  0.00 60.00  0.00 100.00  0.00 0.21422 
4  20.00  0.00 125.00  0.00 55.00  0.00 90.00  0.00 0.20680 
4  20.00  0.00 110.00  0.00 50.00  0.00 80.00  0.00 0.23113 
4  20.00  0.00 95.00  0.00 45.00  0.00 70.00  0.00 0.27637 
4  20.00  0.00 80.00  0.00 40.00  0.00 60.00  0.00 0.35851 
4  20.00  0.00 65.00  0.00 35.00  0.00 50.00  0.00 0.60607 
4  20.00  0.00 50.00  0.00 30.00  0.00 40.00  0.00 1.31340 
4  20.00  0.00 35.00  0.00 25.00  0.00 30.00  0.00 4.02763 
4  25.00  0.00 235.00  0.00 95.00  0.00 165.00  0.00 0.38367 
4  25.00  0.00 220.00  0.00 90.00  0.00 155.00  0.00 0.37117 
4  25.00  0.00 205.00  0.00 85.00  0.00 145.00  0.00 0.35226 
4  25.00  0.00 190.00  0.00 80.00  0.00 135.00  0.00 0.29640 
4  25.00  0.00 175.00  0.00 75.00  0.00 125.00  0.00 0.26562 
4  25.00  0.00 160.00  0.00 70.00  0.00 115.00  0.00 36.65112 
4  25.00  0.00 145.00  0.00 65.00  0.00 105.00  0.00 0.21957 
4  25.00  0.00 130.00  0.00 60.00  0.00 95.00  0.00 0.22761 
4  25.00  0.00 115.00  0.00 55.00  0.00 85.00  0.00 -47.32569 
4  25.00  0.00 100.00  0.00 50.00  0.00 75.00  0.00 0.27154 
4  25.00  0.00 85.00  0.00 45.00  0.00 65.00  0.00 0.37424 
4  25.00  0.00 70.00  0.00 40.00  0.00 55.00  0.00 0.60368 
4  25.00  0.00 55.00  0.00 35.00  0.00 45.00  0.00 0.99940 
4  25.00  0.00 40.00  0.00 30.00  0.00 35.00  0.00 3.60537 
4  30.00  0.00 225.00  0.00 95.00  0.00 160.00  0.00 0.36643 
4  30.00  0.00 210.00  0.00 90.00  0.00 150.00  0.00 0.00 
4  30.00  0.00 195.00  0.00 85.00  0.00 140.00  0.00 0.32766 
4  30.00  0.00 180.00  0.00 80.00  0.00 130.00  0.00 0.26573 
4  30.00  0.00 165.00  0.00 75.00  0.00 120.00  0.00 0.24906 
4  30.00  0.00 150.00  0.00 70.00  0.00 110.00  0.00 0.22115 
4  30.00  0.00 135.00  0.00 65.00  0.00 100.00  0.00 0.23353 
4  30.00  0.00 120.00  0.00 60.00  0.00 90.00  0.00 0.21945 
4  30.00  0.00 105.00  0.00 55.00  0.00 80.00  0.00 0.24215 
4  30.00  0.00 90.00  0.00 50.00  0.00 70.00  0.00 0.35085 
4  30.00  0.00 75.00  0.00 45.00  0.00 60.00  0.00 0.58089 
4  30.00  0.00 60.00  0.00 40.00  0.00 50.00  0.00 1.06531 
4  30.00  0.00 45.00  0.00 35.00  0.00 40.00  0.00 3.70676 
4  35.00  0.00 230.00  0.00 100.00  0.00 165.00  0.00 0.36818 
4  35.00  0.00 215.00  0.00 95.00  0.00 155.00  0.00 0.36522 
4  35.00  0.00 200.00  0.00 90.00  0.00 145.00  0.00 0.34064 
4  35.00  0.00 185.00  0.00 85.00  0.00 135.00  0.00 0.28670 
4  35.00  0.00 170.00  0.00 80.00  0.00 125.00  0.00 0.23982 
4  35.00  0.00 155.00  0.00 75.00  0.00 115.00  0.00 22.51138 
4  35.00  0.00 140.00  0.00 70.00  0.00 105.00  0.00 0.22270 
4  35.00  0.00 125.00  0.00 65.00  0.00 95.00  0.00 0.22514 
4  35.00  0.00 110.00  0.00 60.00  0.00 85.00  0.00 0.24503 
4  35.00  0.00 95.00  0.00 55.00  0.00 75.00  0.00 0.30952 
4  35.00  0.00 80.00  0.00 50.00  0.00 65.00  0.00 0.54928 
4  35.00  0.00 65.00  0.00 45.00  0.00 55.00  0.00 1.29690 
4  35.00  0.00 50.00  0.00 40.00  0.00 45.00  0.00 3.93063 
4  40.00  0.00 235.00  0.00 105.00  0.00 170.00  0.00 0.40239 
4  40.00  0.00 220.00  0.00 100.00  0.00 160.00  0.00 0.36378 
4  40.00  0.00 205.00  0.00 95.00  0.00 150.00  0.00 0.35380 
4  40.00  0.00 190.00  0.00 90.00  0.00 140.00  0.00 0.31759 
4  40.00  0.00 175.00  0.00 85.00  0.00 130.00  0.00 0.27074 
4  40.00  0.00 160.00  0.00 80.00  0.00 120.00  0.00 0.23786 
4  40.00  0.00 145.00  0.00 75.00  0.00 110.00  0.00 0.22483 
4  40.00  0.00 130.00  0.00 70.00  0.00 100.00  0.00 0.24309 
4  40.00  0.00 115.00  0.00 65.00  0.00 90.00  0.00 -18.91785 
4  40.00  0.00 100.00  0.00 60.00  0.00 80.00  0.00 0.32052 
4  40.00  0.00 85.00  0.00 55.00  0.00 70.00  0.00 0.47791 
4  40.00  0.00 70.00  0.00 50.00  0.00 60.00  0.00 1.17084 
4  40.00  0.00 55.00  0.00 45.00  0.00 50.00  0.00 3.13698 
4  45.00  0.00 225.00  0.00 105.00  0.00 165.00  0.00 0.36435 
4  45.00  0.00 210.00  0.00 100.00  0.00 155.00  0.00 59.04329 
4  45.00  0.00 195.00  0.00 95.00  0.00 145.00  0.00 0.30235 
4  45.00  0.00 180.00  0.00 90.00  0.00 135.00  0.00 0.28038 
4  45.00  0.00 165.00  0.00 85.00  0.00 125.00  0.00 0.25450 
4  45.00  0.00 150.00  0.00 80.00  0.00 115.00  0.00 210.30180 
4  45.00  0.00 135.00  0.00 75.00  0.00 105.00  0.00 0.24074 
4  45.00  0.00 120.00  0.00 70.00  0.00 95.00  0.00 0.24968 
4  45.00  0.00 105.00  0.00 65.00  0.00 85.00  0.00 0.30819 
4  45.00  0.00 90.00  0.00 60.00  0.00 75.00  0.00 0.48899 
4  45.00  0.00 75.00  0.00 55.00  0.00 65.00  0.00 0.89176 
4  45.00  0.00 60.00  0.00 50.00  0.00 55.00  0.00 4.23982 
4  50.00  0.00 230.00  0.00 110.00  0.00 170.00  0.00 0.38072 
4  50.00  0.00 215.00  0.00 105.00  0.00 160.00  0.00 0.36304 
4  50.00  0.00 200.00  0.00 100.00  0.00 150.00  0.00 0.34078 
4  50.00  0.00 185.00  0.00 95.00  0.00 140.00  0.00 0.30823 
4  50.00  0.00 170.00  0.00 90.00  0.00 130.00  0.00 0.28169 
4  50.00  0.00 155.00  0.00 85.00  0.00 120.00  0.00 0.22923 
4  50.00  0.00 140.00  0.00 80.00  0.00 110.00  0.00 0.23125 
4  50.00  0.00 125.00  0.00 75.00  0.00 100.00  0.00 0.26752 
4  50.00  0.00 110.00  0.00 70.00  0.00 90.00  0.00 0.31491 
4  50.00  0.00 95.00  0.00 65.00  0.00 80.00  0.00 0.52875 
4  50.00  0.00 80.00  0.00 60.00  0.00 70.00  0.00 0.96745 
4  50.00  0.00 65.00  0.00 55.00  0.00 60.00  0.00 2.77860 
4  55.00  0.00 235.00  0.00 115.00  0.00 175.00  0.00 -21.17247 
4  55.00  0.00 220.00  0.00 110.00  0.00 165.00  0.00 0.35646 
4  55.00  0.00 205.00  0.00 105.00  0.00 155.00  0.00 0.35313 
4  55.00  0.00 190.00  0.00 100.00  0.00 145.00  0.00 0.32230 
4  55.00  0.00 175.00  0.00 95.00  0.00 135.00  0.00 0.27554 
4  55.00  0.00 160.00  0.00 90.00  0.00 125.00  0.00 0.25085 
4  55.00  0.00 145.00  0.00 85.00  0.00 115.00  0.00 91.60447 
4  55.00  0.00 130.00  0.00 80.00  0.00 105.00  0.00 0.28441 
4  55.00  0.00 115.00  0.00 75.00  0.00 95.00  0.00 68.19590 
4  55.00  0.00 100.00  0.00 70.00  0.00 85.00  0.00 0.49237 
4  55.00  0.00 85.00  0.00 65.00  0.00 75.00  0.00 1.12965 
4  55.00  0.00 70.00  0.00 60.00  0.00 65.00  0.00 3.47111 
4  60.00  0.00 225.00  0.00 115.00  0.00 170.00  0.00 19.16772 
4  60.00  0.00 210.00  0.00 110.00  0.00 160.00  0.00 -12.28165 
4  60.00  0.00 195.00  0.00 105.00  0.00 150.00  0.00 0.33527 
4  60.00  0.00 180.00  0.00 100.00  0.00 140.00  0.00 0.29869 
4  60.00  0.00 165.00  0.00 95.00  0.00 130.00  0.00 0.26007 
4  60.00  0.00 150.00  0.00 90.00  0.00 120.00  0.00 0.24026 
4  60.00  0.00 135.00  0.00 85.00  0.00 110.00  0.00 0.28746 
4  60.00  0.00 120.00  0.00 80.00  0.00 100.00  0.00 0.31285 
4  60.00  0.00 105.00  0.00 75.00  0.00 90.00  0.00 0.47326 
4  60.00  0.00 90.00  0.00 70.00  0.00 80.00  0.00 1.04979 
4  60.00  0.00 75.00  0.00 65.00  0.00 70.00  0.00 3.11631 
4  65.00  0.00 230.00  0.00 120.00  0.00 175.00  0.00 0.37482 
4  65.00  0.00 215.00  0.00 115.00  0.00 165.00  0.00 -1.77518 
4  65.00  0.00 200.00  0.00 110.00  0.00 155.00  0.00 0.34262 
4  65.00  0.00 185.00  0.00 105.00  0.00 145.00  0.00 0.31733 
4  65.00  0.00 170.00  0.00 100.00  0.00 135.00  0.00 0.28297 
4  65.00  0.00 155.00  0.00 95.00  0.00 125.00  0.00 0.24088 
4  65.00  0.00 140.00  0.00 90.00  0.00 115.00  0.00 132.01898 
4  65.00  0.00 125.00  0.00 85.00  0.00 105.00  0.00 0.31523 
4  65.00  0.00 110.00  0.00 80.00  0.00 95.00  0.00 0.45803 
4  65.00  0.00 95.00  0.00 75.00  0.00 85.00  0.00 1.01302 
4  65.00  0.00 80.00  0.00 70.00  0.00 75.00  0.00 3.03326 
4  70.00  0.00 235.00  0.00 125.00  0.00 180.00  0.00 0.39964 
4  70.00  0.00 220.00  0.00 120.00  0.00 170.00  0.00 0.35898 
4  70.00  0.00 205.00  0.00 115.00  0.00 160.00  0.00 4.64577 
4  70.00  0.00 190.00  0.00 110.00  0.00 150.00  0.00 0.32379 
4  70.00  0.00 175.00  0.00 105.00  0.00 140.00  0.00 0.29535 
4  70.00  0.00 160.00  0.00 100.00  0.00 130.00  0.00 0.26615 
4  70.00  0.00 145.00  0.00 95.00  0.00 120.00  0.00 0.26265 
4  70.00  0.00 130.00  0.00 90.00  0.00 110.00  0.00 0.32191 
4  70.00  0.00 115.00  0.00 85.00  0.00 100.00  0.00 167.13480 
4  70.00  0.00 100.00  0.00 80.00  0.00 90.00  0.00 0.90821 
4  70.00  0.00 85.00  0.00 75.00  0.00 80.00  0.00 3.42980 
4  75.00  0.00 225.00  0.00 125.00  0.00 175.00  0.00 0.36969 
4  75.00  0.00 210.00  0.00 120.00  0.00 165.00  0.00 -90.14412 
4  75.00  0.00 195.00  0.00 115.00  0.00 155.00  0.00 -38.64083 
4  75.00  0.00 180.00  0.00 110.00  0.00 145.00  0.00 0.31069 
4  75.00  0.00 165.00  0.00 105.00  0.00 135.00  0.00 0.27609 
4  75.00  0.00 150.00  0.00 100.00  0.00 125.00  0.00 0.26644 
4  75.00  0.00 135.00  0.00 95.00  0.00 115.00  0.00 523.60071 
4  75.00  0.00 120.00  0.00 90.00  0.00 105.00  0.00 0.46569 
4  75.00  0.00 105.00  0.00 85.00  0.00 95.00  0.00 1.04185 
4  75.00  0.00 90.00  0.00 80.00  0.00 85.00  0.00 2.64899 
4  80.00  0.00 230.00  0.00 130.00  0.00 180.00  0.00 0.38488 
4  80.00  0.00 215.00  0.00 125.00  0.00 170.00  0.00 0.34498 
4  80.00  0.00 200.00  0.00 120.00  0.00 160.00  0.00 0.34529 
4  80.00  0.00 185.00  0.00 115.00  0.00 150.00  0.00 23.61970 
4  80.00  0.00 170.00  0.00 110.00  0.00 140.00  0.00 0.29489 
4  80.00  0.00 155.00  0.00 105.00  0.00 130.00  0.00 0.29312 
4  80.00  0.00 140.00  0.00 100.00  0.00 120.00  0.00 0.31978 
4  80.00  0.00 125.00  0.00 95.00  0.00 110.00  0.00 0.49072 
4  80.00  0.00 110.00  0.00 90.00  0.00 100.00  0.00 1.02007 
4  80.00  0.00 95.00  0.00 85.00  0.00 90.00  0.00 3.83434 
4  85.00  0.00 235.00  0.00 135.00  0.00 185.00  0.00 0.40155 
4  85.00  0.00 220.00  0.00 130.00  0.00 175.00  0.00 0.37128 
4  85.00  0.00 205.00  0.00 125.00  0.00 165.00  0.00 0.35138 
4  85.00  0.00 190.00  0.00 120.00  0.00 155.00  0.00 0.33317 
4  85.00  0.00 175.00  0.00 115.00  0.00 145.00  0.00 79.88004 
4  85.00  0.00 160.00  0.00 110.00  0.00 135.00  0.00 0.28484 
4  85.00  0.00 145.00  0.00 105.00  0.00 125.00  0.00 0.32579 
4  85.00  0.00 130.00  0.00 100.00  0.00 115.00  0.00 55.50718 
4  85.00  0.00 115.00  0.00 95.00  0.00 105.00  0.00 101.74903 
4  85.00  0.00 100.00  0.00 90.00  0.00 95.00  0.00 3.26313 
4  90.00  0.00 225.00  0.00 135.00  0.00 180.00  0.00 0.38004 
4  90.00  0.00 210.00  0.00 130.00  0.00 170.00  0.00 277.72954 
4  90.00  0.00 195.00  0.00 125.00  0.00 160.00  0.00 0.32823 
4  90.00  0.00 180.00  0.00 120.00  0.00 150.00  0.00 0.32291 
4  90.00  0.00 165.00  0.00 115.00  0.00 140.00  0.00 -26.57290 
4  90.00  0.00 150.00  0.00 110.00  0.00 130.00  0.00 0.33712 
4  90.00  0.00 135.00  0.00 105.00  0.00 120.00  0.00 0.52365 
4  90.00  0.00 120.00  0.00 100.00  0.00 110.00  0.00 0.87495 
4  90.00  0.00 105.00  0.00 95.00  0.00 100.00  0.00 3.94235 
4  95.00  0.00 230.00  0.00 140.00  0.00 185.00  0.00 0.37267 
4  95.00  0.00 215.00  0.00 135.00  0.00 175.00  0.00 0.38629 
4  95.00  0.00 200.00  0.00 130.00  0.00 165.00  0.00 0.35301 
4  95.00  0.00 185.00  0.00 125.00  0.00 155.00  0.00 0.33290 
4  95.00  0.00 170.00  0.00 120.00  0.00 145.00  0.00 0.33794 
4  95.00  0.00 155.00  0.00 115.00  0.00 135.00  0.00 37.50178 
4  95.00  0.00 140.00  0.00 110.00  0.00 125.00  0.00 0.52752 
4  95.00  0.00 125.00  0.00 105.00  0.00 115.00  0.00 224.02941 
4  95.00  0.00 110.00  0.00 100.00  0.00 105.00  0.00 3.42076 
4  100.00  0.00 235.00  0.00 145.00  0.00 190.00  0.00 0.40091 
4  100.00  0.00 220.00  0.00 140.00  0.00 180.00  0.00 0.37603 
4  100.00  0.00 205.00  0.00 135.00  0.00 170.00  0.00 0.35315 
4  100.00  0.00 190.00  0.00 130.00  0.00 160.00  0.00 0.35056 
4  100.00  0.00 175.00  0.00 125.00  0.00 150.00  0.00 0.35407 
4  100.00  0.00 160.00  0.00 120.00  0.00 140.00  0.00 0.36985 
4  100.00  0.00 145.00  0.00 115.00  0.00 130.00  0.00 272.04848 
4  100.00  0.00 130.00  0.00 110.00  0.00 120.00  0.00 1.00264 
4  100.00  0.00 115.00  0.00 105.00  0.00 110.00  0.00 75.87166 
4  105.00  0.00 225.00  0.00 145.00  0.00 185.00  0.00 0.37339 
4  105.00  0.00 210.00  0.00 140.00  0.00 175.00  0.00 3.53938 
4  105.00  0.00 195.00  0.00 135.00  0.00 165.00  0.00 0.35141 
4  105.00  0.00 180.00  0.00 130.00  0.00 155.00  0.00 0.36288 
4  105.00  0.00 165.00  0.00 125.00  0.00 145.00  0.00 0.38567 
4  105.00  0.00 150.00  0.00 120.00  0.00 135.00  0.00 0.54874 
4  105.00  0.00 135.00  0.00 115.00  0.00 125.00  0.00 -3.95846 
4  105.00  0.00 120.00  0.00 110.00  0.00 115.00  0.00 -487.79973 
4  110.00  0.00 230.00  0.00 150.00  0.00 190.00  0.00 0.40304 
4  110.00  0.00 215.00  0.00 145.00  0.00 180.00  0.00 0.38955 
4  110.00  0.00 200.00  0.00 140.00  0.00 170.00  0.00 0.33157 
4  110.00  0.00 185.00  0.00 135.00  0.00 160.00  0.00 0.35840 
4  110.00  0.00 170.00  0.00 130.00  0.00 150.00  0.00 0.39127 
4  110.00  0.00 155.00  0.00 125.00  0.00 140.00  0.00 0.51246 
4  110.00  0.00 140.00  0.00 120.00  0.00 130.00  0.00 1.37065 
4  110.00  0.00 125.00  0.00 115.00  0.00 120.00  0.00 -274.47738 
4  115.00  0.00 235.00  0.00 155.00  0.00 195.00  0.00 205.94540 
4  115.00  0.00 220.00  0.00 150.00  0.00 185.00  0.00 -86.16469 
4  115.00  0.00 205.00  0.00 145.00  0.00 175.00  0.00 -0.00000 
4  115.00  0.00 190.00  0.00 140.00  0.00 165.00  0.00 167.78455 
4  115.00  0.00 175.00  0.00 135.00  0.00 155.00  0.00 0.00000 
4  115.00  0.00 160.00  0.00 130.00  0.00 145.00  0.00 133.33644 
4  115.00  0.00 145.00  0.00 125.00  0.00 135.00  0.00 -124.36811 
4  115.00  0.00 130.00  0.00 120.00  0.00 125.00  0.00 -9.73575 
4  120.00  0.00 225.00  0.00 155.00  0.00 190.00  0.00 0.41276 
4  120.00  0.00 210.00  0.00 150.00  0.00 180.00  0.00 299.50106 
4  120.00  0.00 195.00  0.00 145.00  0.00 170.00  0.00 0.38882 
4  120.00  0.00 180.00  0.00 140.00  0.00 160.00  0.00 0.39574 
4  120.00  0.00 165.00  0.00 135.00  0.00 150.00  0.00 0.59096 
4  120.00  0.00 150.00  0.00 130.00  0.00 140.00  0.00 2.52725 
4  120.00  0.00 135.00  0.00 125.00  0.00 130.00  0.00 12.76313 
4  125.00  0.00 230.00  0.00 160.00  0.00 195.00  0.00 0.44738 
4  125.00  0.00 215.00  0.00 155.00  0.00 185.00  0.00 0.46110 
4  125.00  0.00 200.00  0.00 150.00  0.00 175.00  0.00 0.40482 
4  125.00  0.00 185.00  0.00 145.00  0.00 165.00  0.00 0.40178 
4  125.00  0.00 170.00  0.00 140.00  0.00 155.00  0.00 0.59441 
4  125.00  0.00 155.00  0.00 135.00  0.00 145.00  0.00 1.45929 
4  125.00  0.00 140.00  0.00 130.00  0.00 135.00  0.00 16.67401 
4  130.00  0.00 235.00  0.00 165.00  0.00 200.00  0.00 0.52226 
4  130.00  0.00 220.00  0.00 160.00  0.00 190.00  0.00 0.49372 
4  130.00  0.00 205.00  0.00 155.00  0.00 180.00  0.00 0.46287 
4  130.00  0.00 190.00  0.00 150.00  0.00 170.00  0.00 0.37756 
4  130.00  0.00 175.00  0.00 145.00  0.00 160.00  0.00 0.57968 
4  130.00  0.00 160.00  0.00 140.00  0.00 150.00  0.00 1.43571 
4  130.00  0.00 145.00  0.00 135.00  0.00 140.00  0.00 34.37037 
4  135.00  0.00 225.00  0.00 165.00  0.00 195.00  0.00 0.50146 
4  135.00  0.00 210.00  0.00 160.00  0.00 185.00  0.00 -14.57671 
4  135.00  0.00 195.00  0.00 155.00  0.00 175.00  0.00 0.46555 
4  135.00  0.00 180.00  0.00 150.00  0.00 165.00  0.00 0.56731 
4  135.00  0.00 165.00  0.00 145.00  0.00 155.00  0.00 2.05433 
4  135.00  0.00 150.00  0.00 140.00  0.00 145.00  0.00 38.90942 
4  140.00  0.00 230.00  0.00 170.00  0.00 200.00  0.00 0.57479 
4  140.00  0.00 215.00  0.00 165.00  0.00 190.00  0.00 0.58335 
4  140.00  0.00 200.00  0.00 160.00  0.00 180.00  0.00 0.53090 
4  140.00  0.00 185.00  0.00 155.00  0.00 170.00  0.00 0.52528 
4  140.00  0.00 170.00  0.00 150.00  0.00 160.00  0.00 2.45602 
4  140.00  0.00 155.00  0.00 145.00  0.00 150.00  0.00 29.51068 
4  145.00  0.00 235.00  0.00 175.00  0.00 205.00  0.00 0.67784 
4  145.00  0.00 220.00  0.00 170.00  0.00 195.00  0.00 0.64227 
4  145.00  0.00 205.00  0.00 165.00  0.00 185.00  0.00 0.58931 
4  145.00  0.00 190.00  0.00 160.00  0.00 175.00  0.00 0.59688 
4  145.00  0.00 175.00  0.00 155.00  0.00 165.00  0.00 1.04846 
4  145.00  0.00 160.00  0.00 150.00  0.00 155.00  0.00 29.86602 
4  150.00  0.00 225.00  0.00 175.00  0.00 200.00  0.00 0.65483 
4  150.00  0.00 210.00  0.00 170.00  0.00 190.00  0.00 -173.71276 
4  150.00  0.00 195.00  0.00 165.00  0.00 180.00  0.00 0.77873 
4  150.00  0.00 180.00  0.00 160.00  0.00 170.00  0.00 0.89267 
4  150.00  0.00 165.00  0.00 155.00  0.00 160.00  0.00 8.62334 
4  155.00  0.00 230.00  0.00 180.00  0.00 205.00  0.00 0.78965 
4  155.00  0.00 215.00  0.00 175.00  0.00 195.00  0.00 0.78679 
4  155.00  0.00 200.00  0.00 170.00  0.00 185.00  0.00 0.76156 
4  155.00  0.00 185.00  0.00 165.00  0.00 175.00  0.00 1.05021 
4  155.00  0.00 170.00  0.00 160.00  0.00 165.00  0.00 4.08558 
4  160.00  0.00 235.00  0.00 185.00  0.00 210.00  0.00 -68.19076 
4  160.00  0.00 220.00  0.00 180.00  0.00 200.00  0.00 0.84547 
4  160.00  0.00 205.00  0.00 175.00  0.00 190.00  0.00 0.78628 
4  160.00  0.00 190.00  0.00 170.00  0.00 180.00  0.00 1.11874 
4  160.00  0.00 175.00  0.00 165.00  0.00 170.00  0.00 3.36689 
4  165.00  0.00 225.00  0.00 185.00  0.00 205.00  0.00 0.96032 
4  165.00  0.00 210.00  0.00 180.00  0.00 195.00  0.00 1019.13203 
4  165.00  0.00 195.00  0.00 175.00  0.00 185.00  0.00 1.06425 
4  165.00  0.00 180.00  0.00 170.00  0.00 175.00  0.00 3.44156 
4  170.00  0.00 230.00  0.00 190.00  0.00 210.00  0.00 -1060.13882 
4  170.00  0.00 215.00  0.00 185.00  0.00 200.00  0.00 1.12089 
4  170.00  0.00 200.00  0.00 180.00  0.00 190.00  0.00 1.04409 
4  170.00  0.00 185.00  0.00 175.00  0.00 180.00  0.00 3.29583 
4  175.00  0.00 235.00  0.00 195.00  0.00 215.00  0.00 1.83458 
4  175.00  0.00 220.00  0.00 190.00  0.00 205.00  0.00 1.37126 
4  175.00  0.00 205.00  0.00 185.00  0.00 195.00  0.00 1.21980 
4  175.00  0.00 190.00  0.00 180.00  0.00 185.00  0.00 3.05673 
4  180.00  0.00 225.00  0.00 195.00  0.00 210.00  0.00 -25.78675 
4  180.00  0.00 210.00  0.00 190.00  0.00 200.00  0.00 0.00000 
4  180.00  0.00 195.00  0.00 185.00  0.00 190.00  0.00 3.49223 
4  185.00  0.00 230.00  0.00 200.00  0.00 215.00  0.00 2.56638 
4  185.00  0.00 215.00  0.00 195.00  0.00 205.00  0.00 2.10525 
4  185.00  0.00 200.00  0.00 190.00  0.00 195.00  0.00 3.53492 
4  190.00  0.00 235.00  0.00 205.00  0.00 220.00  0.00 5.18096 
4  190.00  0.00 220.00  0.00 200.00  0.00 210.00  0.00 179.36513 
4  190.00  0.00 205.00  0.00 195.00  0.00 200.00  0.00 3.57034 
